0.00001, -0.33409, 0.71785, 0.61080, 2.83323, 2.84566, 1.32440
0.00000, -0.33429, 0.71829, 0.61017, 2.82682, 2.86680, 1.33423
0.00000, -0.33449, 0.71872, 0.60956, 2.82028, 2.88811, 1.34415
0.00000, -0.33469, 0.71914, 0.60895, 2.81370, 2.90941, 1.35406
-0.00001, -0.33488, 0.71955, 0.60837, 2.80709, 2.93070, 1.36397
-0.00001, -0.33481, 0.71940, 0.60857, 2.80164, 2.94871, 1.37235
0.00001, -0.33502, 0.71986, 0.60792, 2.79660, 2.96513, 1.38000
0.00000, -0.33523, 0.72031, 0.60727, 2.79002, 2.98622, 1.38981
0.00000, -0.33543, 0.72074, 0.60665, 2.78331, 3.00747, 1.39970
0.00000, -0.33563, 0.72117, 0.60602, 2.77656, 3.02871, 1.40959
0.00000, -0.33583, 0.72160, 0.60540, 2.76976, 3.04993, 1.41946
-0.00001, -0.33580, 0.72153, 0.60550, 2.76379, 3.06899, 1.42833
0.00001, -0.33594, 0.72182, 0.60509, 2.75919, 3.08372, 1.43518
0.00000, -0.33616, 0.72230, 0.60438, 2.75285, 3.10343, 1.44436
0.00000, -0.33637, 0.72274, 0.60374, 2.74598, 3.12464, 1.45423
0.00000, -0.33657, 0.72318, 0.60311, 2.73906, 3.14582, 1.46409
0.00000, -0.33677, 0.72361, 0.60247, 2.73209, 3.16698, 1.47393
-0.00001, -0.33681, 0.72370, 0.60234, 2.72545, 3.18730, 1.48339
0.00001, -0.33693, 0.72396, 0.60196, 2.72015, 3.20381, 1.49107
0.00000, -0.33715, 0.72444, 0.60126, 2.71334, 3.22441, 1.50066
0.00000, -0.33736, 0.72488, 0.60061, 2.70627, 3.24554, 1.51050
0.00000, -0.33757, 0.72532, 0.59996, 2.69916, 3.26665, 1.52032
0.00000, -0.33777, 0.72576, 0.59931, 2.69200, 3.28775, 1.53014
-0.00001, -0.33782, 0.72587, 0.59916, 2.68516, 3.30808, 1.53959
-0.00001, -0.33780, 0.72582, 0.59923, 2.68041, 3.32264, 1.54637
-0.00001, -0.33780, 0.72581, 0.59924, 2.67781, 3.33066, 1.55010
-0.00001, -0.33780, 0.72581, 0.59925, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59925, 2.67726, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59925, 2.67726, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59925, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59925, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59925, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59925, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59925, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59925, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33235, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55089
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67727, 3.33236, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33236, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33237, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
-0.00001, -0.33780, 0.72581, 0.59924, 2.67726, 3.33238, 1.55090
0.00002, -0.33806, 0.72638, 0.59840, 2.67704, 3.33319, 1.55128
0.00001, -0.33903, 0.72846, 0.59532, 2.67550, 3.33979, 1.55436
0.00001, -0.34001, 0.73057, 0.59216, 2.67168, 3.35278, 1.56040
0.00000, -0.34098, 0.73267, 0.58900, 2.66554, 3.37204, 1.56936
0.00000, -0.34191, 0.73468, 0.58595, 2.65858, 3.39334, 1.57927
-0.00001, -0.34251, 0.73596, 0.58400, 2.65148, 3.41410, 1.58894
0.00002, -0.34268, 0.73632, 0.58343, 2.64562, 3.42985, 1.59627
0.00000, -0.34364, 0.73837, 0.58028, 2.63880, 3.44949, 1.60541
0.00000, -0.34458, 0.74041, 0.57711, 2.63133, 3.47047, 1.61517
0.00000, -0.34554, 0.74246, 0.57389, 2.62368, 3.49130, 1.62486
0.00001, -0.34650, 0.74453, 0.57063, 2.61583, 3.51199, 1.63449
-0.00001, -0.34722, 0.74607, 0.56817, 2.60785, 3.53242, 1.64400
0.00000, -0.34722, 0.74605, 0.56820, 2.60149, 3.54758, 1.65106
0.00001, -0.34803, 0.74781, 0.56539, 2.59505, 3.56339, 1.65841
0.00000, -0.34899, 0.74989, 0.56202, 2.58678, 3.58364, 1.66784
0.00000, -0.34997, 0.75198, 0.55861, 2.57828, 3.60391, 1.67727
0.00000, -0.35094, 0.75408, 0.55516, 2.56959, 3.62406, 1.68665
-0.00000, -0.35190, 0.75614, 0.55174, 2.56073, 3.64412, 1.69598
0.00000, -0.35199, 0.75631, 0.55145, 2.55267, 3.66140, 1.70403
0.00001, -0.35278, 0.75800, 0.54862, 2.54471, 3.67840, 1.71193
0.00000, -0.35375, 0.76010, 0.54508, 2.53548, 3.69821, 1.72116
0.00000, -0.35473, 0.76222, 0.54147, 2.52607, 3.71788, 1.73031
0.00000, -0.35572, 0.76434, 0.53781, 2.51646, 3.73739, 1.73939
-0.00000, -0.35670, 0.76646, 0.53414, 2.50667, 3.75677, 1.74841
-0.00001, -0.35682, 0.76669, 0.53373, 2.49771, 3.77384, 1.75636
0.00002, -0.35726, 0.76762, 0.53209, 2.49067, 3.78703, 1.76249
0.00000, -0.35824, 0.76977, 0.52832, 2.48118, 3.80499, 1.77085
0.00000, -0.35924, 0.77191, 0.52450, 2.47089, 3.82399, 1.77969
0.00000, -0.36024, 0.77406, 0.52064, 2.46042, 3.84280, 1.78845
0.00000, -0.36124, 0.77621, 0.51672, 2.44975, 3.86146, 1.79713
-0.00001, -0.36173, 0.77724, 0.51483, 2.43913, 3.87952, 1.80553
0.00003, -0.36206, 0.77794, 0.51354, 2.43058, 3.89380, 1.81219
0.00000, -0.36306, 0.78011, 0.50953, 2.41989, 3.91154, 1.82044
0.00000, -0.36406, 0.78227, 0.50549, 2.40867, 3.92974, 1.82891
0.00000, -0.36507, 0.78443, 0.50139, 2.39725, 3.94776, 1.83729
0.00000, -0.36608, 0.78660, 0.49725, 2.38564, 3.96562, 1.84561
-0.00002, -0.36667, 0.78788, 0.49478, 2.37394, 3.98322, 1.85380
0.00002, -0.36681, 0.78816, 0.49423, 2.36501, 3.99667, 1.86006
0.00000, -0.36778, 0.79026, 0.49013, 2.35415, 4.01235, 1.86735
0.00000, -0.36879, 0.79242, 0.48586, 2.34201, 4.02975, 1.87545
0.00000, -0.36979, 0.79459, 0.48154, 2.32967, 4.04695, 1.88346
0.00000, -0.37080, 0.79676, 0.47716, 2.31713, 4.06396, 1.89137
-0.00001, -0.37162, 0.79851, 0.47359, 2.30436, 4.08090, 1.89925
0.00001, -0.37166, 0.79857, 0.47345, 2.29409, 4.09484, 1.90574
0.00004, -0.37253, 0.80047, 0.46954, 2.28303, 4.10892, 1.91231
0.00000, -0.37352, 0.80260, 0.46509, 2.26991, 4.12555, 1.92004
0.00000, -0.37452, 0.80475, 0.46056, 2.25663, 4.14190, 1.92764
0.00000, -0.37552, 0.80689, 0.45597, 2.24315, 4.15804, 1.93515
-0.00000, -0.37646, 0.80892, 0.45158, 2.22946, 4.17406, 1.94261
-0.00000, -0.37653, 0.80904, 0.45131, 2.21757, 4.18844, 1.94930
0.00006, -0.37727, 0.81065, 0.44778, 2.20613, 4.20131, 1.95532
0.00000, -0.37826, 0.81278, 0.44306, 2.19203, 4.21692, 1.96256
0.00000, -0.37926, 0.81492, 0.43826, 2.17781, 4.23227, 1.96970
0.00000, -0.38025, 0.81706, 0.43339, 2.16340, 4.24741, 1.97674
-0.00000, -0.38124, 0.81918, 0.42849, 2.14878, 4.26233, 1.98369
-0.00002, -0.38141, 0.81954, 0.42764, 2.13539, 4.27670, 1.99037
0.00008, -0.38208, 0.82102, 0.42420, 2.12273, 4.28877, 1.99604
0.00000, -0.38308, 0.82313, 0.41917, 2.10761, 4.30313, 2.00267
0.00000, -0.38407, 0.82525, 0.41407, 2.09243, 4.31739, 2.00931
0.00000, -0.38505, 0.82736, 0.40891, 2.07706, 4.33141, 2.01583
0.00000, -0.38603, 0.82947, 0.40369, 2.06150, 4.34519, 2.02225
-0.00002, -0.38626, 0.82996, 0.40246, 2.04702, 4.35891, 2.02863
0.00008, -0.38678, 0.83112, 0.39955, 2.03449, 4.36968, 2.03369
0.00000, -0.38781, 0.83330, 0.39398, 2.01833, 4.38225, 2.03949
0.00000, -0.38878, 0.83538, 0.38857, 2.00222, 4.39533, 2.04558
0.00000, -0.38975, 0.83746, 0.38310, 1.98591, 4.40817, 2.05156
0.00000, -0.39071, 0.83952, 0.37756, 1.96941, 4.42074, 2.05741
-0.00002, -0.39107, 0.84030, 0.37545, 1.95355, 4.43373, 2.06345
0.00007, -0.39134, 0.84090, 0.37383, 1.94126, 4.44372, 2.06814
0.00001, -0.39236, 0.84306, 0.36784, 1.92496, 4.45417, 2.07297
0.00000, -0.39330, 0.84509, 0.36213, 1.90794, 4.46605, 2.07849
0.00000, -0.39424, 0.84711, 0.35633, 1.89074, 4.47765, 2.08389
0.00000, -0.39518, 0.84912, 0.35047, 1.87335, 4.48897, 2.08916
-0.00002, -0.39575, 0.85036, 0.34680, 1.85595, 4.50084, 2.09468
0.00005, -0.39594, 0.85079, 0.34553, 1.84203, 4.51100, 2.09944
0.00001, -0.39690, 0.85281, 0.33938, 1.82480, 4.52067, 2.10391
0.00000, -0.39781, 0.85478, 0.33332, 1.80688, 4.53121, 2.10881
0.00000, -0.39872, 0.85673, 0.32717, 1.78879, 4.54144, 2.11357
0.00000, -0.39962, 0.85866, 0.32094, 1.77051, 4.55137, 2.11820
-0.00002, -0.40024, 0.86000, 0.31656, 1.75211, 4.56185, 2.12308
0.00002, -0.40026, 0.86004, 0.31641, 1.73818, 4.57125, 2.12746
0.00005, -0.40101, 0.86169, 0.31094, 1.72316, 4.57839, 2.13080
0.00000, -0.40191, 0.86358, 0.30447, 1.70434, 4.58738, 2.13496
0.00001, -0.40277, 0.86544, 0.29796, 1.68544, 4.59624, 2.13908
0.00001, -0.40363, 0.86729, 0.29137, 1.66637, 4.60478, 2.14305
-0.00000, -0.40445, 0.86903, 0.28496, 1.64712, 4.61306, 2.14691
0.00001, -0.40453, 0.86921, 0.28430, 1.63041, 4.62252, 2.15131
0.00004, -0.40515, 0.87057, 0.27920, 1.61385, 4.62953, 2.15459
0.00001, -0.40599, 0.87235, 0.27236, 1.59418, 4.63701, 2.15806
0.00001, -0.40681, 0.87411, 0.26542, 1.57441, 4.64415, 2.16137
0.00001, -0.40761, 0.87583, 0.25839, 1.55451, 4.65098, 2.16456
-0.00001, -0.40840, 0.87752, 0.25135, 1.53448, 4.65755, 2.16761
-0.00002, -0.40853, 0.87780, 0.25015, 1.51657, 4.66588, 2.17149
0.00004, -0.40880, 0.87842, 0.24752, 1.50265, 4.67158, 2.17416
0.00000, -0.40956, 0.88002, 0.24046, 1.48387, 4.67699, 2.17666
0.00000, -0.41031, 0.88163, 0.23316, 1.46353, 4.68276, 2.17934
0.00000, -0.41104, 0.88321, 0.22581, 1.44311, 4.68823, 2.18189
0.00000, -0.41175, 0.88473, 0.21842, 1.42259, 4.69341, 2.18430
-0.00002, -0.41215, 0.88559, 0.21414, 1.40273, 4.69958, 2.18717
0.00003, -0.41231, 0.88594, 0.21238, 1.38669, 4.70543, 2.18990
0.00000, -0.41298, 0.88736, 0.20503, 1.36708, 4.70963, 2.19185
0.00000, -0.41362, 0.88874, 0.19762, 1.34633, 4.71399, 2.19388
0.00000, -0.41424, 0.89007, 0.19021, 1.32552, 4.71807, 2.19577
0.00000, -0.41483, 0.89135, 0.18280, 1.30464, 4.72185, 2.19753
-0.00001, -0.41526, 0.89227, 0.17725, 1.28423, 4.72609, 2.19951
0.00002, -0.41530, 0.89235, 0.17676, 1.26802, 4.73134, 2.20195
0.00001, -0.41580, 0.89343, 0.16997, 1.25033, 4.73381, 2.20310
0.00000, -0.41633, 0.89456, 0.16256, 1.22927, 4.73681, 2.20449
0.00000, -0.41683, 0.89564, 0.15515, 1.20818, 4.73951, 2.20575
0.00000, -0.41731, 0.89668, 0.14769, 1.18710, 4.74188, 2.20685
-0.00001, -0.41775, 0.89761, 0.14065, 1.16613, 4.74411, 2.20789
-0.00000, -0.41779, 0.89770, 0.13992, 1.14819, 4.74844, 2.20991
0.00001, -0.41811, 0.89838, 0.13456, 1.13146, 4.75015, 2.21070
0.00000, -0.41853, 0.89930, 0.12683, 1.11061, 4.75150, 2.21133
0.00000, -0.41895, 0.90018, 0.11898, 1.08967, 4.75249, 2.21179
0.00000, -0.41933, 0.90100, 0.11114, 1.06862, 4.75320, 2.21212
-0.00001, -0.41968, 0.90175, 0.10349, 1.04733, 4.75375, 2.21237
-0.00001, -0.41977, 0.90196, 0.10131, 1.02771, 4.75639, 2.21360
0.00001, -0.41993, 0.90229, 0.09762, 1.01122, 4.75769, 2.21421
0.00000, -0.42024, 0.90295, 0.08991, 0.99055, 4.75764, 2.21418
-0.00000, -0.42051, 0.90355, 0.08225, 0.96928, 4.75743, 2.21409
0.00000, -0.42077, 0.90410, 0.07459, 0.94803, 4.75694, 2.21386
0.00000, -0.42100, 0.90459, 0.06693, 0.92680, 4.75618, 2.21350
-0.00001, -0.42110, 0.90482, 0.06308, 0.90617, 4.75687, 2.21382
0.00002, -0.42114, 0.90491, 0.06146, 0.88988, 4.75801, 2.21436
0.00000, -0.42133, 0.90531, 0.05382, 0.87068, 4.75651, 2.21366
0.00000, -0.42149, 0.90566, 0.04615, 0.84952, 4.75498, 2.21295
0.00000, -0.42163, 0.90595, 0.03848, 0.82840, 4.75318, 2.21210
0.00000, -0.42174, 0.90619, 0.03081, 0.80732, 4.75109, 2.21113
-0.00001, -0.42182, 0.90634, 0.02488, 0.78628, 4.74955, 2.21041
0.00002, -0.42182, 0.90637, 0.02355, 0.76814, 4.74979, 2.21053
0.00000, -0.42189, 0.90651, 0.01605, 0.74827, 4.74713, 2.20929
0.00000, -0.42193, 0.90659, 0.00837, 0.72734, 4.74423, 2.20794
0.00000, -0.42194, 0.90662, 0.00070, 0.70646, 4.74105, 2.20646
0.00000, -0.42193, 0.90660, -0.00690, 0.68560, 4.73763, 2.20487
-0.00001, -0.42191, 0.90654, -0.01309, 0.66465, 4.73461, 2.20346
0.00001, -0.42190, 0.90654, -0.01332, 0.64706, 4.73412, 2.20324
0.00001, -0.42186, 0.90646, -0.01924, 0.63094, 4.73100, 2.20178
0.00001, -0.42179, 0.90630, -0.02671, 0.61032, 4.72689, 2.19986
0.00001, -0.42170, 0.90610, -0.03403, 0.58936, 4.72272, 2.19792
0.00001, -0.42159, 0.90585, -0.04127, 0.56837, 4.71835, 2.19589
-0.00001, -0.42146, 0.90556, -0.04837, 0.54735, 4.71380, 2.19377
-0.00001, -0.42142, 0.90549, -0.04998, 0.52770, 4.71147, 2.19269
0.00001, -0.42130, 0.90527, -0.05468, 0.51092, 4.70783, 2.19100
0.00001, -0.42114, 0.90488, -0.06190, 0.49029, 4.70266, 2.18859
0.00001, -0.42094, 0.90447, -0.06886, 0.46929, 4.69751, 2.18619
0.00001, -0.42073, 0.90402, -0.07575, 0.44830, 4.69217, 2.18370
0.00001, -0.42050, 0.90353, -0.08256, 0.42732, 4.68665, 2.18113
-0.00001, -0.42041, 0.90333, -0.08511, 0.40712, 4.68270, 2.17930
0.00002, -0.42032, 0.90316, -0.08737, 0.39176, 4.67934, 2.17774
0.00001, -0.42005, 0.90254, -0.09478, 0.37348, 4.67303, 2.17479
0.00001, -0.41977, 0.90195, -0.10138, 0.35255, 4.66694, 2.17196
0.00001, -0.41948, 0.90133, -0.10792, 0.33165, 4.66064, 2.16903
0.00001, -0.41918, 0.90067, -0.11438, 0.31078, 4.65413, 2.16600
-0.00001, -0.41895, 0.90019, -0.11887, 0.29002, 4.64823, 2.16326
0.00001, -0.41888, 0.90006, -0.12010, 0.27327, 4.64403, 2.16130
0.00001, -0.41852, 0.89925, -0.12724, 0.25528, 4.63682, 2.15794
0.00001, -0.41817, 0.89851, -0.13350, 0.23451, 4.62973, 2.15464
0.00001, -0.41781, 0.89773, -0.13969, 0.21380, 4.62247, 2.15126
0.00001, -0.41744, 0.89693, -0.14582, 0.19313, 4.61502, 2.14779
-0.00001, -0.41712, 0.89624, -0.15089, 0.17251, 4.60783, 2.14445
0.00001, -0.41708, 0.89619, -0.15129, 0.15557, 4.60295, 2.14218
0.00001, -0.41666, 0.89528, -0.15768, 0.14002, 4.59565, 2.13878
0.00001, -0.41624, 0.89436, -0.16388, 0.11984, 4.58749, 2.13498
0.00001, -0.41582, 0.89346, -0.16975, 0.09941, 4.57939, 2.13121
0.00001, -0.41539, 0.89254, -0.17557, 0.07904, 4.57113, 2.12737
-0.00000, -0.41497, 0.89163, -0.18111, 0.05871, 4.56278, 2.12348
-0.00001, -0.41489, 0.89148, -0.18202, 0.04068, 4.55643, 2.12053
0.00001, -0.41454, 0.89072, -0.18648, 0.02644, 4.54957, 2.11734
0.00000, -0.41401, 0.88956, -0.19307, 0.00782, 4.54036, 2.11304
0.00001, -0.41354, 0.88856, -0.19864, -0.01224, 4.53148, 2.10891
0.00001, -0.41306, 0.88753, -0.20415, -0.03223, 4.52245, 2.10471
0.00001, -0.41257, 0.88648, -0.20960, -0.05213, 4.51328, 2.10044
-0.00001, -0.41237, 0.88606, -0.21178, -0.07100, 4.50522, 2.09670
0.00001, -0.41203, 0.88534, -0.21544, -0.08600, 4.49745, 2.09308
0.00000, -0.41144, 0.88405, -0.22175, -0.10434, 4.48746, 2.08842
0.00001, -0.41093, 0.88295, -0.22702, -0.12396, 4.47781, 2.08393
0.00001, -0.41041, 0.88184, -0.23223, -0.14350, 4.46803, 2.07938
0.00001, -0.40988, 0.88071, -0.23739, -0.16295, 4.45811, 2.07476
-0.00001, -0.40962, 0.88014, -0.23994, -0.18162, 4.44897, 2.07052
0.00002, -0.40949, 0.87991, -0.24098, -0.19539, 4.44196, 2.06725
0.00001, -0.40874, 0.87825, -0.24822, -0.20920, 4.43185, 2.06254
0.00001, -0.40817, 0.87702, -0.25346, -0.22807, 4.42128, 2.05762
0.00001, -0.40762, 0.87583, -0.25838, -0.24711, 4.41082, 2.05275
0.00000, -0.40706, 0.87464, -0.26326, -0.26606, 4.40023, 2.04782
-0.00000, -0.40659, 0.87362, -0.26734, -0.28482, 4.38972, 2.04294
0.00002, -0.40650, 0.87349, -0.26790, -0.30024, 4.38119, 2.03897
0.00001, -0.40574, 0.87181, -0.27446, -0.31422, 4.37025, 2.03387
0.00000, -0.40514, 0.87052, -0.27937, -0.33266, 4.35897, 2.02862
0.00000, -0.40457, 0.86928, -0.28403, -0.35119, 4.34771, 2.02338
0.00000, -0.40398, 0.86803, -0.28865, -0.36961, 4.33635, 2.01809
-0.00000, -0.40343, 0.86684, -0.29296, -0.38788, 4.32494, 2.01279
-0.00001, -0.40337, 0.86671, -0.29344, -0.40338, 4.31543, 2.00836
0.00001, -0.40274, 0.86537, -0.29822, -0.41532, 4.30566, 2.00381
0.00000, -0.40196, 0.86368, -0.30410, -0.43150, 4.29325, 1.99804
0.00000, -0.40136, 0.86239, -0.30852, -0.44943, 4.28136, 1.99250
0.00000, -0.40076, 0.86110, -0.31289, -0.46726, 4.26937, 1.98692
0.00000, -0.40015, 0.85980, -0.31721, -0.48497, 4.25727, 1.98129
-0.00001, -0.39993, 0.85932, -0.31880, -0.50129, 4.24613, 1.97611
0.00001, -0.39933, 0.85804, -0.32296, -0.51395, 4.23518, 1.97101
0.00001, -0.39855, 0.85635, -0.32836, -0.53008, 4.22222, 1.96498
0.00001, -0.39786, 0.85487, -0.33302, -0.54736, 4.20956, 1.95908
0.00001, -0.39716, 0.85338, -0.33765, -0.56449, 4.19677, 1.95313
0.00001, -0.39647, 0.85189, -0.34220, -0.58149, 4.18389, 1.94714
-0.00001, -0.39616, 0.85122, -0.34420, -0.59747, 4.17181, 1.94152
0.00002, -0.39582, 0.85054, -0.34628, -0.60909, 4.16184, 1.93688
0.00000, -0.39478, 0.84824, -0.35304, -0.62154, 4.14840, 1.93061
0.00001, -0.39408, 0.84676, -0.35735, -0.63806, 4.13520, 1.92447
0.00000, -0.39340, 0.84529, -0.36154, -0.65462, 4.12196, 1.91831
0.00000, -0.39273, 0.84385, -0.36561, -0.67109, 4.10868, 1.91213
-0.00001, -0.39222, 0.84276, -0.36867, -0.68712, 4.09554, 1.90602
0.00002, -0.39208, 0.84250, -0.36942, -0.69934, 4.08477, 1.90101
0.00001, -0.39096, 0.84005, -0.37613, -0.71009, 4.07143, 1.89479
0.00001, -0.39020, 0.83842, -0.38052, -0.72543, 4.05749, 1.88831
0.00001, -0.38953, 0.83697, -0.38438, -0.74124, 4.04379, 1.88193
0.00001, -0.38886, 0.83553, -0.38819, -0.75692, 4.03001, 1.87552
-0.00000, -0.38823, 0.83419, -0.39167, -0.77241, 4.01619, 1.86909
0.00001, -0.38814, 0.83401, -0.39213, -0.78510, 4.00432, 1.86357
0.00001, -0.38712, 0.83181, -0.39777, -0.79499, 3.99142, 1.85756
0.00000, -0.38625, 0.82992, -0.40254, -0.80888, 3.97671, 1.85071
0.00000, -0.38559, 0.82850, -0.40608, -0.82394, 3.96258, 1.84414
0.00000, -0.38492, 0.82708, -0.40960, -0.83884, 3.94837, 1.83752
-0.00000, -0.38427, 0.82568, -0.41303, -0.85362, 3.93409, 1.83088
-0.00001, -0.38410, 0.82531, -0.41391, -0.86659, 3.92097, 1.82478
0.00001, -0.38338, 0.82379, -0.41760, -0.87575, 3.90922, 1.81931
0.00001, -0.38224, 0.82131, -0.42348, -0.88709, 3.89389, 1.81217
0.00001, -0.38156, 0.81986, -0.42689, -0.90122, 3.87928, 1.80537
0.00001, -0.38090, 0.81843, -0.43022, -0.91525, 3.86463, 1.79855
0.00001, -0.38024, 0.81701, -0.43349, -0.92915, 3.84993, 1.79171
-0.00001, -0.37990, 0.81628, -0.43517, -0.94231, 3.83559, 1.78504
0.00001, -0.37927, 0.81496, -0.43816, -0.95201, 3.82260, 1.77899
0.00000, -0.37809, 0.81240, -0.44390, -0.96283, 3.80668, 1.77158
0.00001, -0.37743, 0.81099, -0.44704, -0.97611, 3.79168, 1.76460
0.00001, -0.37683, 0.80969, -0.44989, -0.98936, 3.77674, 1.75765
0.00001, -0.37623, 0.80840, -0.45270, -1.00250, 3.76176, 1.75067
-0.00001, -0.37587, 0.80763, -0.45437, -1.01509, 3.74692, 1.74377
0.00001, -0.37573, 0.80737, -0.45495, -1.02416, 3.73531, 1.73837
0.00001, -0.37440, 0.80450, -0.46109, -1.03145, 3.72155, 1.73196
0.00000, -0.37318, 0.80184, -0.46669, -1.04166, 3.70495, 1.72423
0.00001, -0.37252, 0.80042, -0.46964, -1.05386, 3.68948, 1.71703
0.00001, -0.37194, 0.79919, -0.47218, -1.06617, 3.67415, 1.70990
0.00000, -0.37143, 0.79807, -0.47447, -1.07833, 3.65877, 1.70275
0.00001, -0.37126, 0.79775, -0.47514, -1.08859, 3.64467, 1.69618
0.00001, -0.36995, 0.79492, -0.48087, -1.09680, 3.62883, 1.68881
0.00000, -0.36890, 0.79264, -0.48542, -1.10696, 3.61221, 1.68107
0.00001, -0.36834, 0.79145, -0.48778, -1.11856, 3.59660, 1.67381
0.00001, -0.36781, 0.79030, -0.49005, -1.13009, 3.58097, 1.66654
0.00000, -0.36732, 0.78925, -0.49210, -1.14146, 3.56531, 1.65925
-0.00001, -0.36727, 0.78914, -0.49232, -1.15093, 3.55126, 1.65271
0.00001, -0.36646, 0.78744, -0.49563, -1.15735, 3.53911, 1.64706
0.00001, -0.36489, 0.78405, -0.50212, -1.16429, 3.52234, 1.63925
0.00000, -0.36382, 0.78174, -0.50648, -1.17340, 3.50536, 1.63134
0.00001, -0.36330, 0.78061, -0.50860, -1.18399, 3.48939, 1.62391
0.00001, -0.36281, 0.77955, -0.51056, -1.19455, 3.47345, 1.61649
-0.00001, -0.36261, 0.77914, -0.51133, -1.20439, 3.45775, 1.60919
